sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,13,16:00
AZURA-EDO IPP (GAS),260.0,2.0,2019,Aug,13,16:00
DELTA (GAS),392.0,10.0,2019,Aug,13,16:00
EGBIN (STEAM),393.0,4.0,2019,Aug,13,16:00
GEREGU (GAS),255.0,2.0,2019,Aug,13,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,13,16:00
IBOM POWER (GAS),67.5,1.0,2019,Aug,13,16:00
IHOVBOR NIPP (GAS),80.5,1.0,2019,Aug,13,16:00
JEBBA (HYDRO),307.0,4.0,2019,Aug,13,16:00
KAINJI (HYDRO),276.0,4.0,2019,Aug,13,16:00
ODUKPANI NIPP (GAS),241.8,3.0,2019,Aug,13,16:00
OLORUNSOGO (GAS),139.3,5.0,2019,Aug,13,16:00
OMOTOSHO (GAS),125.3,4.0,2019,Aug,13,16:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Aug,13,16:00
PARAS ENERGY (GAS),57.7,8.0,2019,Aug,13,16:00
RIVERS IPP (GAS),60.0,1.0,2019,Aug,13,16:00
SAPELE (STEAM),47.0,1.0,2019,Aug,13,16:00
SAPELE NIPP (GAS),85.5,1.0,2019,Aug,13,16:00
SHIRORO (HYDRO),322.0,4.0,2019,Aug,13,16:00
TRANS-AMADI (GAS),24.1,2.0,2019,Aug,13,16:00
