sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Aug,21,19:00
AFAM VI (GAS/STEAM),136.0,4.0,2018,Aug,21,19:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,21,19:00
EGBIN (STEAM),471.0,4.0,2018,Aug,21,19:00
GEREGU (GAS),140.0,1.0,2018,Aug,21,19:00
IHOVBOR NIPP (GAS),106.0,1.0,2018,Aug,21,19:00
JEBBA (HYDRO),328.0,4.0,2018,Aug,21,19:00
KAINJI (HYDRO),318.0,4.0,2018,Aug,21,19:00
OLORUNSOGO (GAS),134.8,4.0,2018,Aug,21,19:00
OLORUNSOGO NIPP (GAS),205.1,2.0,2018,Aug,21,19:00
OMOTOSHO NIPP (GAS),108.9,1.0,2018,Aug,21,19:00
PARAS ENERGY (GAS),67.8,9.0,2018,Aug,21,19:00
SAPELE (STEAM),50.0,1.0,2018,Aug,21,19:00
SHIRORO (HYDRO),413.0,4.0,2018,Aug,21,19:00
