sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2022,Feb,6,20:45
ALAOJI NIPP (GAS),111.1,1.0,2022,Feb,6,20:45
AZURA-EDO IPP (GAS),291.0,2.0,2022,Feb,6,20:45
EGBIN (STEAM),509.0,3.0,2022,Feb,6,20:45
GEREGU (GAS),414.0,3.0,2022,Feb,6,20:45
GEREGU NIPP (GAS),124.0,1.0,2022,Feb,6,20:45
IBOM POWER (GAS),25.0,1.0,2022,Feb,6,20:45
IHOVBOR NIPP (GAS),104.7,1.0,2022,Feb,6,20:45
JEBBA (HYDRO),337.0,4.0,2022,Feb,6,20:45
ODUKPANI NIPP (GAS),325.1,3.0,2022,Feb,6,20:45
OLORUNSOGO (GAS),119.1,1.0,2022,Feb,6,20:45
OLORUNSOGO NIPP (GAS),52.7,1.0,2022,Feb,6,20:45
OMOKU (GAS),52.3,3.0,2022,Feb,6,20:45
OMOTOSHO (GAS),61.3,3.0,2022,Feb,6,20:45
OMOTOSHO NIPP (GAS),95.8,1.0,2022,Feb,6,20:45
PARAS ENERGY (GAS),39.8,1.0,2022,Feb,6,20:45
RIVERS IPP (GAS),154.0,1.0,2022,Feb,6,20:45
SHIRORO (HYDRO),400.0,3.0,2022,Feb,6,20:45
TRANS-AMADI (GAS),92.8,4.0,2022,Feb,6,20:45
