sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,9,02:00
AFAM VI (GAS/STEAM),147.0,4.0,2019,Jun,9,02:00
AZURA-EDO IPP (GAS),219.0,2.0,2019,Jun,9,02:00
EGBIN (STEAM),484.0,3.0,2019,Jun,9,02:00
GEREGU NIPP (GAS),138.0,1.0,2019,Jun,9,02:00
IBOM POWER (GAS),89.2,1.0,2019,Jun,9,02:00
IHOVBOR NIPP (GAS),97.8,1.0,2019,Jun,9,02:00
JEBBA (HYDRO),259.0,3.0,2019,Jun,9,02:00
KAINJI (HYDRO),237.0,3.0,2019,Jun,9,02:00
ODUKPANI NIPP (GAS),290.5,3.0,2019,Jun,9,02:00
OLORUNSOGO (GAS),226.3,7.0,2019,Jun,9,02:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2019,Jun,9,02:00
OMOTOSHO (GAS),204.9,6.0,2019,Jun,9,02:00
OMOTOSHO NIPP (GAS),112.5,1.0,2019,Jun,9,02:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jun,9,02:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,9,02:00
SAPELE (STEAM),60.0,1.0,2019,Jun,9,02:00
SAPELE NIPP (GAS),92.4,1.0,2019,Jun,9,02:00
SHIRORO (HYDRO),115.0,4.0,2019,Jun,9,02:00
