sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,16:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,16:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,16:00
DELTA (GAS),394.0,9.0,2022,Jan,17,16:00
EGBIN (STEAM),331.0,2.0,2022,Jan,17,16:00
GEREGU (GAS),395.0,3.0,2022,Jan,17,16:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,17,16:00
JEBBA (HYDRO),423.0,5.0,2022,Jan,17,16:00
KAINJI (HYDRO),384.0,4.0,2022,Jan,17,16:00
ODUKPANI NIPP (GAS),304.9,3.0,2022,Jan,17,16:00
OLORUNSOGO (GAS),90.0,3.0,2022,Jan,17,16:00
OMOKU (GAS),53.2,3.0,2022,Jan,17,16:00
OMOTOSHO (GAS),94.1,3.0,2022,Jan,17,16:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,17,16:00
RIVERS IPP (GAS),140.0,1.0,2022,Jan,17,16:00
SAPELE (STEAM),52.0,1.0,2022,Jan,17,16:00
SHIRORO (HYDRO),195.0,2.0,2022,Jan,17,16:00
TRANS-AMADI (GAS),60.4,4.0,2022,Jan,17,16:00
