sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2020,Sep,15,22:00
DELTA (GAS),338.0,9.0,2020,Sep,15,22:00
GEREGU (GAS),397.0,3.0,2020,Sep,15,22:00
GEREGU NIPP (GAS),131.0,1.0,2020,Sep,15,22:00
IBOM POWER (GAS),105.0,1.0,2020,Sep,15,22:00
IHOVBOR NIPP (GAS),113.0,1.0,2020,Sep,15,22:00
JEBBA (HYDRO),293.0,4.0,2020,Sep,15,22:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,15,22:00
OLORUNSOGO (GAS),175.5,5.0,2020,Sep,15,22:00
OMOTOSHO (GAS),166.6,5.0,2020,Sep,15,22:00
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Sep,15,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,15,22:00
SAPELE NIPP (GAS),89.9,1.0,2020,Sep,15,22:00
SHIRORO (HYDRO),415.0,3.0,2020,Sep,15,22:00
TRANS-AMADI (GAS),79.6,4.0,2020,Sep,15,22:00
