sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2018,Nov,1,10:00
AFAM VI (GAS/STEAM),122.0,4.0,2018,Nov,1,10:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,1,10:00
EGBIN (STEAM),338.0,3.0,2018,Nov,1,10:00
GEREGU (GAS),126.0,1.0,2018,Nov,1,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,1,10:00
IHOVBOR NIPP (GAS),162.6,2.0,2018,Nov,1,10:00
JEBBA (HYDRO),448.0,5.0,2018,Nov,1,10:00
KAINJI (HYDRO),386.0,4.0,2018,Nov,1,10:00
OLORUNSOGO NIPP (GAS),104.8,1.0,2018,Nov,1,10:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,1,10:00
RIVERS IPP (GAS),75.0,1.0,2018,Nov,1,10:00
SHIRORO (HYDRO),404.0,4.0,2018,Nov,1,10:00
