sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,27,17:00
AFAM VI (GAS/STEAM),225.0,4.0,2022,Jan,27,17:00
ALAOJI NIPP (GAS),213.1,2.0,2022,Jan,27,17:00
AZURA-EDO IPP (GAS),143.0,1.0,2022,Jan,27,17:00
DELTA (GAS),431.0,9.0,2022,Jan,27,17:00
EGBIN (STEAM),540.0,3.0,2022,Jan,27,17:00
GEREGU (GAS),400.0,3.0,2022,Jan,27,17:00
JEBBA (HYDRO),339.0,4.0,2022,Jan,27,17:00
KAINJI (HYDRO),404.0,4.0,2022,Jan,27,17:00
ODUKPANI NIPP (GAS),311.2,3.0,2022,Jan,27,17:00
OLORUNSOGO (GAS),75.5,3.0,2022,Jan,27,17:00
OMOKU (GAS),50.9,3.0,2022,Jan,27,17:00
OMOTOSHO (GAS),95.9,3.0,2022,Jan,27,17:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,27,17:00
RIVERS IPP (GAS),147.0,1.0,2022,Jan,27,17:00
SAPELE (STEAM),52.0,1.0,2022,Jan,27,17:00
SHIRORO (HYDRO),272.0,2.0,2022,Jan,27,17:00
TRANS-AMADI (GAS),88.4,4.0,2022,Jan,27,17:00
