sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Dec,23,11:00
AFAM VI (GAS/STEAM),404.0,4.0,2020,Dec,23,11:00
AZURA-EDO IPP (GAS),444.0,3.0,2020,Dec,23,11:00
DELTA (GAS),123.0,6.0,2020,Dec,23,11:00
EGBIN (STEAM),796.0,4.0,2020,Dec,23,11:00
GEREGU (GAS),277.0,2.0,2020,Dec,23,11:00
GEREGU NIPP (GAS),110.0,1.0,2020,Dec,23,11:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,23,11:00
KAINJI (HYDRO),300.0,3.0,2020,Dec,23,11:00
ODUKPANI NIPP (GAS),430.6,4.0,2020,Dec,23,11:00
OLORUNSOGO (GAS),99.2,3.0,2020,Dec,23,11:00
OMOTOSHO (GAS),63.9,2.0,2020,Dec,23,11:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Dec,23,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,23,11:00
RIVERS IPP (GAS),120.0,1.0,2020,Dec,23,11:00
SAPELE (STEAM),60.0,1.0,2020,Dec,23,11:00
SAPELE NIPP (GAS),103.7,1.0,2020,Dec,23,11:00
SHIRORO (HYDRO),441.0,3.0,2020,Dec,23,11:00
