sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,12,15:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Dec,12,15:00
ALAOJI NIPP (GAS),83.2,1.0,2021,Dec,12,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,12,15:00
DELTA (GAS),255.0,7.0,2021,Dec,12,15:00
EGBIN (STEAM),617.0,3.0,2021,Dec,12,15:00
GEREGU (GAS),376.0,3.0,2021,Dec,12,15:00
GEREGU NIPP (GAS),94.0,1.0,2021,Dec,12,15:00
IBOM POWER (GAS),28.1,1.0,2021,Dec,12,15:00
IHOVBOR NIPP (GAS),92.3,1.0,2021,Dec,12,15:00
JEBBA (HYDRO),456.0,5.0,2021,Dec,12,15:00
KAINJI (HYDRO),460.0,5.0,2021,Dec,12,15:00
ODUKPANI NIPP (GAS),198.9,2.0,2021,Dec,12,15:00
OLORUNSOGO (GAS),51.1,2.0,2021,Dec,12,15:00
OMOKU (GAS),52.6,3.0,2021,Dec,12,15:00
OMOTOSHO (GAS),82.8,3.0,2021,Dec,12,15:00
OMOTOSHO NIPP (GAS),84.8,1.0,2021,Dec,12,15:00
PARAS ENERGY (GAS),35.3,6.0,2021,Dec,12,15:00
RIVERS IPP (GAS),136.0,1.0,2021,Dec,12,15:00
SAPELE (STEAM),51.0,1.0,2021,Dec,12,15:00
SHIRORO (HYDRO),198.0,2.0,2021,Dec,12,15:00
TRANS-AMADI (GAS),40.4,2.0,2021,Dec,12,15:00
