sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),98.0,2.0,2019,Feb,13,19:00
AFAM VI (GAS/STEAM),250.0,4.0,2019,Feb,13,19:00
ALAOJI NIPP (GAS),75.1,1.0,2019,Feb,13,19:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Feb,13,19:00
DELTA (GAS),368.0,9.0,2019,Feb,13,19:00
GEREGU NIPP (GAS),134.0,1.0,2019,Feb,13,19:00
IHOVBOR NIPP (GAS),185.7,2.0,2019,Feb,13,19:00
JEBBA (HYDRO),370.0,4.0,2019,Feb,13,19:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,13,19:00
ODUKPANI NIPP (GAS),285.1,3.0,2019,Feb,13,19:00
OLORUNSOGO NIPP (GAS),44.8,1.0,2019,Feb,13,19:00
OMOKU (GAS),53.8,3.0,2019,Feb,13,19:00
OMOTOSHO (GAS),158.1,5.0,2019,Feb,13,19:00
OMOTOSHO NIPP (GAS),110.0,1.0,2019,Feb,13,19:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,13,19:00
SHIRORO (HYDRO),289.0,4.0,2019,Feb,13,19:00
