sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,10:00
AFAM VI (GAS/STEAM),371.0,4.0,2020,Mar,15,10:00
ALAOJI NIPP (GAS),108.6,1.0,2020,Mar,15,10:00
AZURA-EDO IPP (GAS),130.0,1.0,2020,Mar,15,10:00
DELTA (GAS),270.0,7.0,2020,Mar,15,10:00
EGBIN (STEAM),693.0,4.0,2020,Mar,15,10:00
GEREGU (GAS),124.0,1.0,2020,Mar,15,10:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,10:00
JEBBA (HYDRO),268.0,3.0,2020,Mar,15,10:00
KAINJI (HYDRO),345.0,4.0,2020,Mar,15,10:00
ODUKPANI NIPP (GAS),279.0,3.0,2020,Mar,15,10:00
OLORUNSOGO (GAS),96.3,3.0,2020,Mar,15,10:00
OMOTOSHO (GAS),90.2,3.0,2020,Mar,15,10:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,15,10:00
RIVERS IPP (GAS),158.0,1.0,2020,Mar,15,10:00
SHIRORO (HYDRO),359.0,3.0,2020,Mar,15,10:00
TRANS-AMADI (GAS),62.4,4.0,2020,Mar,15,10:00
