sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,27,02:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,27,02:00
ALAOJI NIPP (GAS),83.3,1.0,2021,Nov,27,02:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Nov,27,02:00
DELTA (GAS),346.0,8.0,2021,Nov,27,02:00
EGBIN (STEAM),534.0,4.0,2021,Nov,27,02:00
GEREGU (GAS),282.0,2.0,2021,Nov,27,02:00
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,27,02:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,27,02:00
IHOVBOR NIPP (GAS),80.1,1.0,2021,Nov,27,02:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,27,02:00
KAINJI (HYDRO),377.0,4.0,2021,Nov,27,02:00
ODUKPANI NIPP (GAS),325.8,3.0,2021,Nov,27,02:00
OLORUNSOGO (GAS),155.5,5.0,2021,Nov,27,02:00
OMOKU (GAS),50.5,3.0,2021,Nov,27,02:00
OMOTOSHO (GAS),125.5,4.0,2021,Nov,27,02:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,27,02:00
RIVERS IPP (GAS),60.0,1.0,2021,Nov,27,02:00
SHIRORO (HYDRO),426.0,3.0,2021,Nov,27,02:00
TRANS-AMADI (GAS),52.5,4.0,2021,Nov,27,02:00
