sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,22,21:00
AFAM VI (GAS/STEAM),220.0,4.0,2022,Jan,22,21:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,22,21:00
DELTA (GAS),442.0,9.0,2022,Jan,22,21:00
EGBIN (STEAM),535.0,3.0,2022,Jan,22,21:00
GEREGU (GAS),400.0,3.0,2022,Jan,22,21:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,22,21:00
JEBBA (HYDRO),412.0,5.0,2022,Jan,22,21:00
KAINJI (HYDRO),387.0,4.0,2022,Jan,22,21:00
ODUKPANI NIPP (GAS),308.7,3.0,2022,Jan,22,21:00
OLORUNSOGO (GAS),75.2,3.0,2022,Jan,22,21:00
OMOKU (GAS),51.1,3.0,2022,Jan,22,21:00
OMOTOSHO (GAS),125.4,4.0,2022,Jan,22,21:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,22,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Jan,22,21:00
SAPELE (STEAM),52.0,1.0,2022,Jan,22,21:00
SHIRORO (HYDRO),413.0,3.0,2022,Jan,22,21:00
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,22,21:00
