sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.4,1.0,2020,Jul,9,23:00
DELTA (GAS),329.0,9.0,2020,Jul,9,23:00
EGBIN (STEAM),527.0,4.0,2020,Jul,9,23:00
GEREGU (GAS),248.0,2.0,2020,Jul,9,23:00
GEREGU NIPP (GAS),121.0,1.0,2020,Jul,9,23:00
IBOM POWER (GAS),100.6,1.0,2020,Jul,9,23:00
IHOVBOR NIPP (GAS),98.3,1.0,2020,Jul,9,23:00
JEBBA (HYDRO),301.0,4.0,2020,Jul,9,23:00
KAINJI (HYDRO),171.0,3.0,2020,Jul,9,23:00
ODUKPANI NIPP (GAS),372.1,4.0,2020,Jul,9,23:00
OLORUNSOGO NIPP (GAS),114.8,1.0,2020,Jul,9,23:00
OMOTOSHO (GAS),177.3,6.0,2020,Jul,9,23:00
OMOTOSHO NIPP (GAS),97.8,1.0,2020,Jul,9,23:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,9,23:00
RIVERS IPP (GAS),137.0,1.0,2020,Jul,9,23:00
SAPELE (STEAM),60.6,2.0,2020,Jul,9,23:00
SAPELE NIPP (GAS),80.5,1.0,2020,Jul,9,23:00
