sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Aug,22,12:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Aug,22,12:00
AZURA-EDO IPP (GAS),215.0,3.0,2019,Aug,22,12:00
DELTA (GAS),327.0,9.0,2019,Aug,22,12:00
EGBIN (STEAM),522.0,4.0,2019,Aug,22,12:00
GEREGU (GAS),220.0,2.0,2019,Aug,22,12:00
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,22,12:00
IBOM POWER (GAS),63.7,1.0,2019,Aug,22,12:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Aug,22,12:00
JEBBA (HYDRO),371.0,4.0,2019,Aug,22,12:00
KAINJI (HYDRO),292.0,4.0,2019,Aug,22,12:00
ODUKPANI NIPP (GAS),197.8,2.0,2019,Aug,22,12:00
OLORUNSOGO (GAS),228.8,7.0,2019,Aug,22,12:00
OMOKU (GAS),47.7,3.0,2019,Aug,22,12:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,22,12:00
RIVERS IPP (GAS),122.0,1.0,2019,Aug,22,12:00
SAPELE (STEAM),47.0,1.0,2019,Aug,22,12:00
SHIRORO (HYDRO),264.0,4.0,2019,Aug,22,12:00
TRANS-AMADI (GAS),59.9,3.0,2019,Aug,22,12:00
