sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,28,21:45
AZURA-EDO IPP (GAS),410.0,3.0,2022,Mar,28,21:45
GEREGU (GAS),270.0,2.0,2022,Mar,28,21:45
IBOM POWER (GAS),25.2,1.0,2022,Mar,28,21:45
IHOVBOR NIPP (GAS),109.5,1.0,2022,Mar,28,21:45
JEBBA (HYDRO),335.0,4.0,2022,Mar,28,21:45
ODUKPANI NIPP (GAS),409.7,4.0,2022,Mar,28,21:45
OLORUNSOGO (GAS),84.6,1.0,2022,Mar,28,21:45
OMOKU (GAS),45.7,3.0,2022,Mar,28,21:45
OMOTOSHO (GAS),79.2,3.0,2022,Mar,28,21:45
OMOTOSHO NIPP (GAS),213.5,2.0,2022,Mar,28,21:45
PARAS ENERGY (GAS),45.9,1.0,2022,Mar,28,21:45
RIVERS IPP (GAS),163.0,1.0,2022,Mar,28,21:45
SAPELE (STEAM),45.0,1.0,2022,Mar,28,21:45
SAPELE NIPP (GAS),88.4,1.0,2022,Mar,28,21:45
SHIRORO (HYDRO),290.0,2.0,2022,Mar,28,21:45
TRANS-AMADI (GAS),88.5,4.0,2022,Mar,28,21:45
