sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jun,11,08:00
AFAM VI (GAS/STEAM),250.0,4.0,2019,Jun,11,08:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Jun,11,08:00
DELTA (GAS),231.0,8.0,2019,Jun,11,08:00
EGBIN (STEAM),496.0,4.0,2019,Jun,11,08:00
GEREGU NIPP (GAS),159.0,2.0,2019,Jun,11,08:00
IHOVBOR NIPP (GAS),91.3,1.0,2019,Jun,11,08:00
JEBBA (HYDRO),160.0,2.0,2019,Jun,11,08:00
KAINJI (HYDRO),217.0,3.0,2019,Jun,11,08:00
ODUKPANI NIPP (GAS),184.9,2.0,2019,Jun,11,08:00
OLORUNSOGO (GAS),197.9,7.0,2019,Jun,11,08:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2019,Jun,11,08:00
OMOKU (GAS),43.3,2.0,2019,Jun,11,08:00
OMOTOSHO (GAS),181.8,6.0,2019,Jun,11,08:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Jun,11,08:00
PARAS ENERGY (GAS),60.9,8.0,2019,Jun,11,08:00
RIVERS IPP (GAS),145.0,1.0,2019,Jun,11,08:00
SAPELE (STEAM),45.0,1.0,2019,Jun,11,08:00
SAPELE NIPP (GAS),86.9,1.0,2019,Jun,11,08:00
