sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jul,31,23:00
AZURA-EDO IPP (GAS),347.0,3.0,2019,Jul,31,23:00
DELTA (GAS),391.0,10.0,2019,Jul,31,23:00
EGBIN (STEAM),329.0,3.0,2019,Jul,31,23:00
GEREGU (GAS),211.0,2.0,2019,Jul,31,23:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,31,23:00
IBOM POWER (GAS),90.6,1.0,2019,Jul,31,23:00
IHOVBOR NIPP (GAS),113.6,1.0,2019,Jul,31,23:00
JEBBA (HYDRO),263.0,3.0,2019,Jul,31,23:00
KAINJI (HYDRO),280.0,4.0,2019,Jul,31,23:00
ODUKPANI NIPP (GAS),290.1,3.0,2019,Jul,31,23:00
OLORUNSOGO (GAS),228.9,7.0,2019,Jul,31,23:00
OMOKU (GAS),58.5,3.0,2019,Jul,31,23:00
OMOTOSHO (GAS),135.5,4.0,2019,Jul,31,23:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Jul,31,23:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,31,23:00
RIVERS IPP (GAS),141.0,1.0,2019,Jul,31,23:00
SAPELE (STEAM),47.0,1.0,2019,Jul,31,23:00
SAPELE NIPP (GAS),90.4,1.0,2019,Jul,31,23:00
SHIRORO (HYDRO),480.0,4.0,2019,Jul,31,23:00
