sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,26,12:00
AZURA-EDO IPP (GAS),290.0,3.0,2020,Jan,26,12:00
DELTA (GAS),253.0,6.0,2020,Jan,26,12:00
GEREGU NIPP (GAS),135.0,1.0,2020,Jan,26,12:00
JEBBA (HYDRO),325.0,4.0,2020,Jan,26,12:00
KAINJI (HYDRO),403.0,4.0,2020,Jan,26,12:00
ODUKPANI NIPP (GAS),290.4,3.0,2020,Jan,26,12:00
OMOKU (GAS),76.8,4.0,2020,Jan,26,12:00
OMOTOSHO (GAS),77.2,3.0,2020,Jan,26,12:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,26,12:00
RIVERS IPP (GAS),157.0,1.0,2020,Jan,26,12:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,26,12:00
