sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,24,09:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,Jan,24,09:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,24,09:00
DELTA (GAS),275.0,8.0,2020,Jan,24,09:00
EGBIN (STEAM),473.0,3.0,2020,Jan,24,09:00
GEREGU (GAS),271.0,3.0,2020,Jan,24,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,24,09:00
JEBBA (HYDRO),331.0,4.0,2020,Jan,24,09:00
KAINJI (HYDRO),268.0,4.0,2020,Jan,24,09:00
ODUKPANI NIPP (GAS),322.1,4.0,2020,Jan,24,09:00
OLORUNSOGO (GAS),77.6,3.0,2020,Jan,24,09:00
OMOKU (GAS),58.2,4.0,2020,Jan,24,09:00
OMOTOSHO (GAS),92.4,3.0,2020,Jan,24,09:00
PARAS ENERGY (GAS),81.5,10.0,2020,Jan,24,09:00
RIVERS IPP (GAS),105.0,1.0,2020,Jan,24,09:00
SAPELE (STEAM),46.0,1.0,2020,Jan,24,09:00
SHIRORO (HYDRO),190.0,4.0,2020,Jan,24,09:00
