sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,5,12:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Feb,5,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Feb,5,12:00
EGBIN (STEAM),823.0,5.0,2021,Feb,5,12:00
GEREGU NIPP (GAS),120.0,1.0,2021,Feb,5,12:00
IBOM POWER (GAS),86.9,1.0,2021,Feb,5,12:00
JEBBA (HYDRO),366.0,4.0,2021,Feb,5,12:00
KAINJI (HYDRO),314.0,4.0,2021,Feb,5,12:00
ODUKPANI NIPP (GAS),284.8,3.0,2021,Feb,5,12:00
OLORUNSOGO (GAS),120.7,4.0,2021,Feb,5,12:00
OMOKU (GAS),38.0,3.0,2021,Feb,5,12:00
OMOTOSHO (GAS),120.4,4.0,2021,Feb,5,12:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,5,12:00
RIVERS IPP (GAS),100.0,1.0,2021,Feb,5,12:00
TRANS-AMADI (GAS),93.3,4.0,2021,Feb,5,12:00
