sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,2,14:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Dec,2,14:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Dec,2,14:00
DELTA (GAS),335.0,8.0,2020,Dec,2,14:00
EGBIN (STEAM),391.0,2.0,2020,Dec,2,14:00
GEREGU (GAS),384.0,3.0,2020,Dec,2,14:00
GEREGU NIPP (GAS),124.0,1.0,2020,Dec,2,14:00
IBOM POWER (GAS),73.3,1.0,2020,Dec,2,14:00
JEBBA (HYDRO),371.0,4.0,2020,Dec,2,14:00
KAINJI (HYDRO),404.0,4.0,2020,Dec,2,14:00
ODUKPANI NIPP (GAS),386.3,4.0,2020,Dec,2,14:00
OLORUNSOGO (GAS),120.5,4.0,2020,Dec,2,14:00
OMOKU (GAS),60.4,4.0,2020,Dec,2,14:00
OMOTOSHO (GAS),119.6,4.0,2020,Dec,2,14:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Dec,2,14:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,2,14:00
RIVERS IPP (GAS),147.0,1.0,2020,Dec,2,14:00
SAPELE (STEAM),56.0,1.0,2020,Dec,2,14:00
SHIRORO (HYDRO),322.0,3.0,2020,Dec,2,14:00
TRANS-AMADI (GAS),74.8,4.0,2020,Dec,2,14:00
