sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,22,22:00
AFAM VI (GAS/STEAM),348.0,4.0,2020,Apr,22,22:00
ALAOJI NIPP (GAS),110.7,1.0,2020,Apr,22,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,22,22:00
DELTA (GAS),360.0,9.0,2020,Apr,22,22:00
GEREGU (GAS),357.0,3.0,2020,Apr,22,22:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,22,22:00
IBOM POWER (GAS),81.3,1.0,2020,Apr,22,22:00
JEBBA (HYDRO),291.0,4.0,2020,Apr,22,22:00
KAINJI (HYDRO),132.0,2.0,2020,Apr,22,22:00
ODUKPANI NIPP (GAS),283.8,4.0,2020,Apr,22,22:00
OLORUNSOGO (GAS),115.5,4.0,2020,Apr,22,22:00
OMOKU (GAS),92.8,5.0,2020,Apr,22,22:00
OMOTOSHO (GAS),121.4,4.0,2020,Apr,22,22:00
OMOTOSHO NIPP (GAS),92.0,1.0,2020,Apr,22,22:00
RIVERS IPP (GAS),162.0,1.0,2020,Apr,22,22:00
SHIRORO (HYDRO),176.0,3.0,2020,Apr,22,22:00
TRANS-AMADI (GAS),85.3,4.0,2020,Apr,22,22:00
