sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,12,06:00
AFAM VI (GAS/STEAM),110.1,4.0,2019,Jul,12,06:00
AZURA-EDO IPP (GAS),97.0,3.0,2019,Jul,12,06:00
DELTA (GAS),347.0,8.0,2019,Jul,12,06:00
EGBIN (STEAM),320.0,4.0,2019,Jul,12,06:00
GEREGU (GAS),135.0,1.0,2019,Jul,12,06:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,12,06:00
IBOM POWER (GAS),72.8,1.0,2019,Jul,12,06:00
IHOVBOR NIPP (GAS),100.2,1.0,2019,Jul,12,06:00
JEBBA (HYDRO),160.0,2.0,2019,Jul,12,06:00
KAINJI (HYDRO),206.0,3.0,2019,Jul,12,06:00
ODUKPANI NIPP (GAS),181.0,2.0,2019,Jul,12,06:00
OLORUNSOGO (GAS),144.5,5.0,2019,Jul,12,06:00
OMOKU (GAS),60.8,3.0,2019,Jul,12,06:00
OMOTOSHO (GAS),123.0,4.0,2019,Jul,12,06:00
PARAS ENERGY (GAS),64.9,10.0,2019,Jul,12,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,12,06:00
SAPELE (STEAM),40.0,1.0,2019,Jul,12,06:00
SAPELE NIPP (GAS),87.3,1.0,2019,Jul,12,06:00
SHIRORO (HYDRO),270.0,4.0,2019,Jul,12,06:00
TRANS-AMADI (GAS),66.4,3.0,2019,Jul,12,06:00
