sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,14,17:00
AFAM VI (GAS/STEAM),382.0,4.0,2020,May,14,17:00
ALAOJI NIPP (GAS),188.6,2.0,2020,May,14,17:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,May,14,17:00
DELTA (GAS),456.0,10.0,2020,May,14,17:00
EGBIN (STEAM),492.0,3.0,2020,May,14,17:00
GEREGU (GAS),269.0,2.0,2020,May,14,17:00
GEREGU NIPP (GAS),123.0,1.0,2020,May,14,17:00
IBOM POWER (GAS),56.1,1.0,2020,May,14,17:00
JEBBA (HYDRO),259.0,3.0,2020,May,14,17:00
KAINJI (HYDRO),343.0,4.0,2020,May,14,17:00
ODUKPANI NIPP (GAS),417.5,4.0,2020,May,14,17:00
OLORUNSOGO (GAS),110.0,4.0,2020,May,14,17:00
OMOKU (GAS),51.2,3.0,2020,May,14,17:00
OMOTOSHO (GAS),129.4,4.0,2020,May,14,17:00
OMOTOSHO NIPP (GAS),82.7,1.0,2020,May,14,17:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,14,17:00
RIVERS IPP (GAS),156.0,1.0,2020,May,14,17:00
SAPELE (STEAM),62.0,2.0,2020,May,14,17:00
SHIRORO (HYDRO),106.0,2.0,2020,May,14,17:00
TRANS-AMADI (GAS),41.0,4.0,2020,May,14,17:00
