sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),28.0,1.0,2019,Oct,3,17:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,3,17:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,3,17:00
DELTA (GAS),308.0,9.0,2019,Oct,3,17:00
EGBIN (STEAM),342.0,3.0,2019,Oct,3,17:00
GEREGU (GAS),185.0,2.0,2019,Oct,3,17:00
IHOVBOR NIPP (GAS),68.3,1.0,2019,Oct,3,17:00
JEBBA (HYDRO),397.0,5.0,2019,Oct,3,17:00
KAINJI (HYDRO),218.0,4.0,2019,Oct,3,17:00
ODUKPANI NIPP (GAS),169.9,2.0,2019,Oct,3,17:00
OLORUNSOGO (GAS),109.2,4.0,2019,Oct,3,17:00
OMOKU (GAS),68.5,4.0,2019,Oct,3,17:00
OMOTOSHO (GAS),61.5,2.0,2019,Oct,3,17:00
PARAS ENERGY (GAS),33.7,6.0,2019,Oct,3,17:00
