sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Aug,2,18:00
AZURA-EDO IPP (GAS),134.0,1.0,2019,Aug,2,18:00
DELTA (GAS),382.0,9.0,2019,Aug,2,18:00
EGBIN (STEAM),391.0,3.0,2019,Aug,2,18:00
GEREGU (GAS),210.0,2.0,2019,Aug,2,18:00
GEREGU NIPP (GAS),100.0,1.0,2019,Aug,2,18:00
IBOM POWER (GAS),93.0,1.0,2019,Aug,2,18:00
IHOVBOR NIPP (GAS),92.0,1.0,2019,Aug,2,18:00
KAINJI (HYDRO),278.0,4.0,2019,Aug,2,18:00
ODUKPANI NIPP (GAS),200.9,2.0,2019,Aug,2,18:00
OLORUNSOGO (GAS),156.51,5.0,2019,Aug,2,18:00
OMOTOSHO (GAS),134.1,4.0,2019,Aug,2,18:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Aug,2,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Aug,2,18:00
SAPELE (STEAM),45.0,1.0,2019,Aug,2,18:00
SAPELE NIPP (GAS),85.7,1.0,2019,Aug,2,18:00
SHIRORO (HYDRO),400.0,4.0,2019,Aug,2,18:00
