sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),243.0,4.0,2019,Mar,8,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,8,09:00
DELTA (GAS),306.0,9.0,2019,Mar,8,09:00
EGBIN (STEAM),492.0,4.0,2019,Mar,8,09:00
GEREGU (GAS),210.0,2.0,2019,Mar,8,09:00
GEREGU NIPP (GAS),134.0,1.0,2019,Mar,8,09:00
IHOVBOR NIPP (GAS),94.4,1.0,2019,Mar,8,09:00
JEBBA (HYDRO),342.0,4.0,2019,Mar,8,09:00
KAINJI (HYDRO),376.0,4.0,2019,Mar,8,09:00
ODUKPANI NIPP (GAS),293.8,3.0,2019,Mar,8,09:00
OLORUNSOGO (GAS),205.9,6.0,2019,Mar,8,09:00
OMOKU (GAS),57.3,3.0,2019,Mar,8,09:00
OMOTOSHO (GAS),90.5,3.0,2019,Mar,8,09:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Mar,8,09:00
SAPELE NIPP (GAS),91.5,1.0,2019,Mar,8,09:00
SHIRORO (HYDRO),280.0,2.0,2019,Mar,8,09:00
TRANS-AMADI (GAS),41.3,2.0,2019,Mar,8,09:00
