sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,15:00
ALAOJI NIPP (GAS),82.2,1.0,2021,Jul,1,15:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Jul,1,15:00
DELTA (GAS),269.0,9.0,2021,Jul,1,15:00
EGBIN (STEAM),616.0,4.0,2021,Jul,1,15:00
GEREGU (GAS),213.0,2.0,2021,Jul,1,15:00
KAINJI (HYDRO),193.0,3.0,2021,Jul,1,15:00
ODUKPANI NIPP (GAS),200.8,2.0,2021,Jul,1,15:00
OLORUNSOGO (GAS),64.6,2.0,2021,Jul,1,15:00
OMOKU (GAS),40.2,2.0,2021,Jul,1,15:00
OMOTOSHO (GAS),51.0,2.0,2021,Jul,1,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,1,15:00
SAPELE (STEAM),51.0,1.0,2021,Jul,1,15:00
TRANS-AMADI (GAS),54.2,4.0,2021,Jul,1,15:00
