sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),219.0,4.0,2022,Feb,10,23:00
ALAOJI NIPP (GAS),112.0,1.0,2022,Feb,10,23:00
AZURA-EDO IPP (GAS),404.0,3.0,2022,Feb,10,23:00
DELTA (GAS),451.0,9.0,2022,Feb,10,23:00
EGBIN (STEAM),701.0,4.0,2022,Feb,10,23:00
GEREGU (GAS),134.0,1.0,2022,Feb,10,23:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,10,23:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,10,23:00
JEBBA (HYDRO),409.0,5.0,2022,Feb,10,23:00
KAINJI (HYDRO),368.0,4.0,2022,Feb,10,23:00
ODUKPANI NIPP (GAS),304.7,3.0,2022,Feb,10,23:00
OLORUNSOGO (GAS),75.2,3.0,2022,Feb,10,23:00
OMOKU (GAS),45.2,3.0,2022,Feb,10,23:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,10,23:00
OMOTOSHO NIPP (GAS),87.6,1.0,2022,Feb,10,23:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,10,23:00
RIVERS IPP (GAS),158.0,1.0,2022,Feb,10,23:00
SAPELE (STEAM),27.0,1.0,2022,Feb,10,23:00
SHIRORO (HYDRO),414.0,3.0,2022,Feb,10,23:00
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,10,23:00
