sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,24,16:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Oct,24,16:00
DELTA (GAS),224.0,7.0,2021,Oct,24,16:00
GEREGU (GAS),110.0,1.0,2021,Oct,24,16:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,24,16:00
JEBBA (HYDRO),405.0,5.0,2021,Oct,24,16:00
KAINJI (HYDRO),310.0,4.0,2021,Oct,24,16:00
ODUKPANI NIPP (GAS),254.0,3.0,2021,Oct,24,16:00
OMOKU (GAS),52.8,3.0,2021,Oct,24,16:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,24,16:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,24,16:00
SAPELE (STEAM),43.0,1.0,2021,Oct,24,16:00
SHIRORO (HYDRO),445.0,4.0,2021,Oct,24,16:00
TRANS-AMADI (GAS),32.4,4.0,2021,Oct,24,16:00
