sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,2,20:30
ALAOJI NIPP (GAS),110.1,1.0,2021,Jun,2,20:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jun,2,20:30
GEREGU (GAS),236.0,2.0,2021,Jun,2,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,2,20:30
ODUKPANI NIPP (GAS),439.5,4.0,2021,Jun,2,20:30
OLORUNSOGO (GAS),62.2,1.0,2021,Jun,2,20:30
OMOKU (GAS),38.9,2.0,2021,Jun,2,20:30
OMOTOSHO (GAS),51.0,2.0,2021,Jun,2,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Jun,2,20:30
SAPELE (STEAM),43.0,1.0,2021,Jun,2,20:30
SHIRORO (HYDRO),110.0,2.0,2021,Jun,2,20:30
TRANS-AMADI (GAS),55.7,3.0,2021,Jun,2,20:30
