sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,30,01:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Aug,30,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,30,01:00
DELTA (GAS),336.0,9.0,2019,Aug,30,01:00
EGBIN (STEAM),435.0,4.0,2019,Aug,30,01:00
GEREGU (GAS),160.0,2.0,2019,Aug,30,01:00
IBOM POWER (GAS),66.8,1.0,2019,Aug,30,01:00
IHOVBOR NIPP (GAS),79.2,1.0,2019,Aug,30,01:00
JEBBA (HYDRO),295.0,4.0,2019,Aug,30,01:00
KAINJI (HYDRO),236.0,4.0,2019,Aug,30,01:00
ODUKPANI NIPP (GAS),162.3,2.0,2019,Aug,30,01:00
OLORUNSOGO (GAS),121.2,4.0,2019,Aug,30,01:00
OMOKU (GAS),42.7,4.0,2019,Aug,30,01:00
OMOTOSHO (GAS),110.4,4.0,2019,Aug,30,01:00
OMOTOSHO NIPP (GAS),72.3,1.0,2019,Aug,30,01:00
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,30,01:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,30,01:00
SAPELE (STEAM),35.0,1.0,2019,Aug,30,01:00
SAPELE NIPP (GAS),71.2,1.0,2019,Aug,30,01:00
SHIRORO (HYDRO),403.0,4.0,2019,Aug,30,01:00
TRANS-AMADI (GAS),40.9,2.0,2019,Aug,30,01:00
