sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,19:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Aug,16,19:00
ALAOJI NIPP (GAS),81.3,1.0,2020,Aug,16,19:00
AZURA-EDO IPP (GAS),292.0,3.0,2020,Aug,16,19:00
DELTA (GAS),200.0,7.0,2020,Aug,16,19:00
EGBIN (STEAM),405.0,4.0,2020,Aug,16,19:00
GEREGU (GAS),160.0,2.0,2020,Aug,16,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,16,19:00
IBOM POWER (GAS),63.3,1.0,2020,Aug,16,19:00
IHOVBOR NIPP (GAS),17.6,1.0,2020,Aug,16,19:00
JEBBA (HYDRO),337.0,4.0,2020,Aug,16,19:00
KAINJI (HYDRO),289.0,4.0,2020,Aug,16,19:00
ODUKPANI NIPP (GAS),209.1,2.0,2020,Aug,16,19:00
OLORUNSOGO (GAS),155.9,6.0,2020,Aug,16,19:00
OMOKU (GAS),95.7,5.0,2020,Aug,16,19:00
OMOTOSHO (GAS),138.1,5.0,2020,Aug,16,19:00
OMOTOSHO NIPP (GAS),8.7,1.0,2020,Aug,16,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,16,19:00
RIVERS IPP (GAS),150.0,1.0,2020,Aug,16,19:00
SAPELE (STEAM),52.7,2.0,2020,Aug,16,19:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,16,19:00
