sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,20:00
AFAM VI (GAS/STEAM),372.0,4.0,2022,Jan,14,20:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jan,14,20:00
DELTA (GAS),447.0,9.0,2022,Jan,14,20:00
EGBIN (STEAM),462.0,3.0,2022,Jan,14,20:00
GEREGU (GAS),399.0,3.0,2022,Jan,14,20:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jan,14,20:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,14,20:00
JEBBA (HYDRO),439.0,5.0,2022,Jan,14,20:00
KAINJI (HYDRO),383.0,4.0,2022,Jan,14,20:00
ODUKPANI NIPP (GAS),215.9,2.0,2022,Jan,14,20:00
OLORUNSOGO (GAS),71.9,3.0,2022,Jan,14,20:00
OMOKU (GAS),52.9,3.0,2022,Jan,14,20:00
OMOTOSHO (GAS),93.8,3.0,2022,Jan,14,20:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,14,20:00
RIVERS IPP (GAS),162.0,1.0,2022,Jan,14,20:00
SAPELE (STEAM),51.0,1.0,2022,Jan,14,20:00
SHIRORO (HYDRO),425.0,3.0,2022,Jan,14,20:00
TRANS-AMADI (GAS),84.28,4.0,2022,Jan,14,20:00
