sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,6,19:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,May,6,19:00
ALAOJI NIPP (GAS),110.7,1.0,2020,May,6,19:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,6,19:00
EGBIN (STEAM),686.0,4.0,2020,May,6,19:00
GEREGU (GAS),267.0,3.0,2020,May,6,19:00
GEREGU NIPP (GAS),134.0,1.0,2020,May,6,19:00
IBOM POWER (GAS),69.9,1.0,2020,May,6,19:00
JEBBA (HYDRO),262.0,3.0,2020,May,6,19:00
KAINJI (HYDRO),239.0,3.0,2020,May,6,19:00
ODUKPANI NIPP (GAS),410.5,4.0,2020,May,6,19:00
OLORUNSOGO (GAS),158.0,5.0,2020,May,6,19:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2020,May,6,19:00
OMOKU (GAS),82.1,5.0,2020,May,6,19:00
OMOTOSHO (GAS),149.2,5.0,2020,May,6,19:00
OMOTOSHO NIPP (GAS),82.2,1.0,2020,May,6,19:00
RIVERS IPP (GAS),130.0,1.0,2020,May,6,19:00
SAPELE (STEAM),61.9,2.0,2020,May,6,19:00
TRANS-AMADI (GAS),79.0,4.0,2020,May,6,19:00
