sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,25,02:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Nov,25,02:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Nov,25,02:00
DELTA (GAS),258.0,9.0,2020,Nov,25,02:00
EGBIN (STEAM),776.0,4.0,2020,Nov,25,02:00
GEREGU (GAS),352.0,3.0,2020,Nov,25,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,25,02:00
IBOM POWER (GAS),67.3,1.0,2020,Nov,25,02:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,25,02:00
KAINJI (HYDRO),407.0,4.0,2020,Nov,25,02:00
ODUKPANI NIPP (GAS),411.4,4.0,2020,Nov,25,02:00
OLORUNSOGO (GAS),124.6,4.0,2020,Nov,25,02:00
OMOKU (GAS),44.1,4.0,2020,Nov,25,02:00
OMOTOSHO (GAS),131.4,4.0,2020,Nov,25,02:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Nov,25,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,25,02:00
SAPELE (STEAM),41.0,1.0,2020,Nov,25,02:00
SHIRORO (HYDRO),351.0,3.0,2020,Nov,25,02:00
TRANS-AMADI (GAS),30.8,3.0,2020,Nov,25,02:00
