sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,13,21:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Oct,13,21:00
ALAOJI NIPP (GAS),70.5,1.0,2019,Oct,13,21:00
AZURA-EDO IPP (GAS),130.0,1.0,2019,Oct,13,21:00
DELTA (GAS),310.0,8.0,2019,Oct,13,21:00
EGBIN (STEAM),315.0,3.0,2019,Oct,13,21:00
GEREGU (GAS),254.0,2.0,2019,Oct,13,21:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,13,21:00
IBOM POWER (GAS),81.8,1.0,2019,Oct,13,21:00
IHOVBOR NIPP (GAS),97.5,1.0,2019,Oct,13,21:00
JEBBA (HYDRO),399.0,5.0,2019,Oct,13,21:00
KAINJI (HYDRO),384.0,4.0,2019,Oct,13,21:00
ODUKPANI NIPP (GAS),214.2,2.0,2019,Oct,13,21:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2019,Oct,13,21:00
OMOKU (GAS),78.6,4.0,2019,Oct,13,21:00
OMOTOSHO (GAS),88.0,3.0,2019,Oct,13,21:00
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Oct,13,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Oct,13,21:00
SAPELE (STEAM),54.0,1.0,2019,Oct,13,21:00
SAPELE NIPP (GAS),87.4,1.0,2019,Oct,13,21:00
SHIRORO (HYDRO),425.0,3.0,2019,Oct,13,21:00
TRANS-AMADI (GAS),64.9,3.0,2019,Oct,13,21:00
