sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,27,13:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Dec,27,13:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,27,13:00
DELTA (GAS),286.0,7.0,2019,Dec,27,13:00
EGBIN (STEAM),529.0,4.0,2019,Dec,27,13:00
GEREGU (GAS),246.0,2.0,2019,Dec,27,13:00
IBOM POWER (GAS),83.1,1.0,2019,Dec,27,13:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,27,13:00
KAINJI (HYDRO),337.0,4.0,2019,Dec,27,13:00
ODUKPANI NIPP (GAS),283.9,3.0,2019,Dec,27,13:00
OLORUNSOGO (GAS),132.2,4.0,2019,Dec,27,13:00
OMOTOSHO (GAS),126.1,4.0,2019,Dec,27,13:00
OMOTOSHO NIPP (GAS),98.1,1.0,2019,Dec,27,13:00
PARAS ENERGY (GAS),50.7,6.0,2019,Dec,27,13:00
RIVERS IPP (GAS),130.0,1.0,2019,Dec,27,13:00
SHIRORO (HYDRO),426.0,4.0,2019,Dec,27,13:00
