sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,02:00
AFAM VI (GAS/STEAM),253.5,4.0,2019,May,17,02:00
DELTA (GAS),297.0,9.0,2019,May,17,02:00
EGBIN (STEAM),401.0,3.0,2019,May,17,02:00
GEREGU NIPP (GAS),91.0,1.0,2019,May,17,02:00
IBOM POWER (GAS),80.8,1.0,2019,May,17,02:00
IHOVBOR NIPP (GAS),102.0,1.0,2019,May,17,02:00
ODUKPANI NIPP (GAS),170.7,2.0,2019,May,17,02:00
OMOKU (GAS),54.7,3.0,2019,May,17,02:00
OMOTOSHO (GAS),177.6,5.0,2019,May,17,02:00
OMOTOSHO NIPP (GAS),98.2,1.0,2019,May,17,02:00
PARAS ENERGY (GAS),63.4,11.0,2019,May,17,02:00
RIVERS IPP (GAS),85.0,1.0,2019,May,17,02:00
SAPELE NIPP (GAS),86.8,1.0,2019,May,17,02:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,02:00
