sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.6,1.0,2021,Jul,29,19:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jul,29,19:15
GEREGU (GAS),420.0,3.0,2021,Jul,29,19:15
GEREGU NIPP (GAS),272.0,2.0,2021,Jul,29,19:15
IBOM POWER (GAS),15.2,1.0,2021,Jul,29,19:15
JEBBA (HYDRO),87.0,1.0,2021,Jul,29,19:15
ODUKPANI NIPP (GAS),108.9,1.0,2021,Jul,29,19:15
OLORUNSOGO (GAS),122.2,1.0,2021,Jul,29,19:15
OMOKU (GAS),37.7,2.0,2021,Jul,29,19:15
OMOTOSHO (GAS),136.1,4.0,2021,Jul,29,19:15
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Jul,29,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,29,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Jul,29,19:15
SAPELE (STEAM),53.0,1.0,2021,Jul,29,19:15
SAPELE NIPP (GAS),106.9,1.0,2021,Jul,29,19:15
TRANS-AMADI (GAS),90.8,4.0,2021,Jul,29,19:15
