sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),339.0,3.0,2018,Dec,11,15:00
EGBIN (STEAM),482.0,4.0,2018,Dec,11,15:00
GEREGU NIPP (GAS),107.0,1.0,2018,Dec,11,15:00
IHOVBOR NIPP (GAS),99.6,1.0,2018,Dec,11,15:00
JEBBA (HYDRO),415.0,5.0,2018,Dec,11,15:00
KAINJI (HYDRO),382.0,4.0,2018,Dec,11,15:00
OLORUNSOGO (GAS),157.6,5.0,2018,Dec,11,15:00
OMOKU (GAS),58.1,3.0,2018,Dec,11,15:00
OMOTOSHO (GAS),156.4,5.0,2018,Dec,11,15:00
OMOTOSHO NIPP (GAS),105.9,1.0,2018,Dec,11,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Dec,11,15:00
SAPELE (STEAM),50.0,1.0,2018,Dec,11,15:00
