sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2019,Sep,24,06:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Sep,24,06:00
AZURA-EDO IPP (GAS),212.0,2.0,2019,Sep,24,06:00
DELTA (GAS),307.0,8.0,2019,Sep,24,06:00
EGBIN (STEAM),211.0,2.0,2019,Sep,24,06:00
GEREGU (GAS),212.0,2.0,2019,Sep,24,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,24,06:00
IBOM POWER (GAS),65.8,1.0,2019,Sep,24,06:00
JEBBA (HYDRO),408.0,5.0,2019,Sep,24,06:00
KAINJI (HYDRO),358.0,4.0,2019,Sep,24,06:00
ODUKPANI NIPP (GAS),295.9,3.0,2019,Sep,24,06:00
OMOKU (GAS),41.9,4.0,2019,Sep,24,06:00
OMOTOSHO (GAS),61.9,3.0,2019,Sep,24,06:00
OMOTOSHO NIPP (GAS),85.4,1.0,2019,Sep,24,06:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,24,06:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,24,06:00
SAPELE NIPP (GAS),73.8,1.0,2019,Sep,24,06:00
TRANS-AMADI (GAS),43.8,3.0,2019,Sep,24,06:00
