sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2018,Nov,13,11:00
AZURA-EDO IPP (GAS),355.0,3.0,2018,Nov,13,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,13,11:00
IBOM POWER (GAS),66.3,1.0,2018,Nov,13,11:00
IHOVBOR NIPP (GAS),102.5,1.0,2018,Nov,13,11:00
JEBBA (HYDRO),458.0,5.0,2018,Nov,13,11:00
KAINJI (HYDRO),400.0,4.0,2018,Nov,13,11:00
OLORUNSOGO (GAS),192.1,6.0,2018,Nov,13,11:00
OMOTOSHO (GAS),137.1,5.0,2018,Nov,13,11:00
OMOTOSHO NIPP (GAS),137.6,2.0,2018,Nov,13,11:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,13,11:00
RIVERS IPP (GAS),105.0,1.0,2018,Nov,13,11:00
SHIRORO (HYDRO),350.0,4.0,2018,Nov,13,11:00
