sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),266.0,4.0,2020,May,3,15:00
ALAOJI NIPP (GAS),83.4,1.0,2020,May,3,15:00
AZURA-EDO IPP (GAS),263.0,3.0,2020,May,3,15:00
DELTA (GAS),375.0,9.0,2020,May,3,15:00
EGBIN (STEAM),535.0,3.0,2020,May,3,15:00
GEREGU (GAS),180.0,2.0,2020,May,3,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,3,15:00
IBOM POWER (GAS),79.5,1.0,2020,May,3,15:00
JEBBA (HYDRO),159.0,2.0,2020,May,3,15:00
KAINJI (HYDRO),255.0,3.0,2020,May,3,15:00
ODUKPANI NIPP (GAS),263.2,3.0,2020,May,3,15:00
OLORUNSOGO (GAS),156.0,5.0,2020,May,3,15:00
OMOKU (GAS),80.8,5.0,2020,May,3,15:00
OMOTOSHO (GAS),149.1,5.0,2020,May,3,15:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,May,3,15:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,3,15:00
RIVERS IPP (GAS),150.0,1.0,2020,May,3,15:00
SHIRORO (HYDRO),120.0,2.0,2020,May,3,15:00
TRANS-AMADI (GAS),71.5,4.0,2020,May,3,15:00
