sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,21:30
ALAOJI NIPP (GAS),110.7,1.0,2021,Apr,30,21:30
AZURA-EDO IPP (GAS),399.0,3.0,2021,Apr,30,21:30
EGBIN (STEAM),844.0,5.0,2021,Apr,30,21:30
GEREGU (GAS),411.0,3.0,2021,Apr,30,21:30
ODUKPANI NIPP (GAS),443.7,4.0,2021,Apr,30,21:30
OLORUNSOGO (GAS),60.1,1.0,2021,Apr,30,21:30
OMOTOSHO (GAS),64.7,2.0,2021,Apr,30,21:30
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,30,21:30
RIVERS IPP (GAS),90.0,1.0,2021,Apr,30,21:30
SAPELE (STEAM),50.0,1.0,2021,Apr,30,21:30
SHIRORO (HYDRO),175.0,2.0,2021,Apr,30,21:30
TRANS-AMADI (GAS),34.9,2.0,2021,Apr,30,21:30
