sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,20,10:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Sep,20,10:00
ALAOJI NIPP (GAS),70.3,1.0,2019,Sep,20,10:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Sep,20,10:00
DELTA (GAS),322.0,9.0,2019,Sep,20,10:00
EGBIN (STEAM),301.0,3.0,2019,Sep,20,10:00
GEREGU (GAS),229.0,2.0,2019,Sep,20,10:00
GEREGU NIPP (GAS),90.0,1.0,2019,Sep,20,10:00
IBOM POWER (GAS),67.9,1.0,2019,Sep,20,10:00
JEBBA (HYDRO),337.0,4.0,2019,Sep,20,10:00
KAINJI (HYDRO),354.0,4.0,2019,Sep,20,10:00
OLORUNSOGO (GAS),69.8,2.0,2019,Sep,20,10:00
OMOKU (GAS),69.9,4.0,2019,Sep,20,10:00
OMOTOSHO (GAS),95.2,3.0,2019,Sep,20,10:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,20,10:00
RIVERS IPP (GAS),150.0,1.0,2019,Sep,20,10:00
SAPELE (STEAM),35.0,1.0,2019,Sep,20,10:00
TRANS-AMADI (GAS),62.3,3.0,2019,Sep,20,10:00
