sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Apr,21,15:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,Apr,21,15:00
GEREGU (GAS),338.0,3.0,2019,Apr,21,15:00
GEREGU NIPP (GAS),252.0,2.0,2019,Apr,21,15:00
JEBBA (HYDRO),342.0,4.0,2019,Apr,21,15:00
KAINJI (HYDRO),296.0,3.0,2019,Apr,21,15:00
ODUKPANI NIPP (GAS),372.3,4.0,2019,Apr,21,15:00
OLORUNSOGO (GAS),187.3,6.0,2019,Apr,21,15:00
OMOKU (GAS),34.5,2.0,2019,Apr,21,15:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Apr,21,15:00
PARAS ENERGY (GAS),65.7,11.0,2019,Apr,21,15:00
TRANS-AMADI (GAS),50.2,3.0,2019,Apr,21,15:00
