sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,4,20:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jun,4,20:00
DELTA (GAS),286.0,7.0,2021,Jun,4,20:00
EGBIN (STEAM),805.0,5.0,2021,Jun,4,20:00
GEREGU (GAS),244.0,2.0,2021,Jun,4,20:00
JEBBA (HYDRO),334.0,4.0,2021,Jun,4,20:00
KAINJI (HYDRO),243.0,4.0,2021,Jun,4,20:00
ODUKPANI NIPP (GAS),418.0,4.0,2021,Jun,4,20:00
OLORUNSOGO (GAS),62.4,2.0,2021,Jun,4,20:00
OMOKU (GAS),38.2,2.0,2021,Jun,4,20:00
OMOTOSHO (GAS),50.9,2.0,2021,Jun,4,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,4,20:00
SAPELE (STEAM),42.0,1.0,2021,Jun,4,20:00
SHIRORO (HYDRO),120.0,2.0,2021,Jun,4,20:00
TRANS-AMADI (GAS),70.8,3.0,2021,Jun,4,20:00
