sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.5,1.0,2021,Apr,19,19:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,Apr,19,19:00
DELTA (GAS),274.0,4.0,2021,Apr,19,19:00
EGBIN (STEAM),791.0,5.0,2021,Apr,19,19:00
GEREGU (GAS),271.0,2.0,2021,Apr,19,19:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,19,19:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,19,19:00
KAINJI (HYDRO),302.0,4.0,2021,Apr,19,19:00
ODUKPANI NIPP (GAS),332.8,3.0,2021,Apr,19,19:00
OLORUNSOGO (GAS),91.9,3.0,2021,Apr,19,19:00
OMOKU (GAS),38.1,2.0,2021,Apr,19,19:00
OMOTOSHO (GAS),94.0,3.0,2021,Apr,19,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,19,19:00
RIVERS IPP (GAS),164.0,1.0,2021,Apr,19,19:00
SHIRORO (HYDRO),265.0,2.0,2021,Apr,19,19:00
TRANS-AMADI (GAS),67.9,4.0,2021,Apr,19,19:00
