sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,Sep,8,12:00
AFAM VI (GAS/STEAM),170.0,4.0,2021,Sep,8,12:00
ALAOJI NIPP (GAS),83.5,1.0,2021,Sep,8,12:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Sep,8,12:00
DELTA (GAS),403.0,7.0,2021,Sep,8,12:00
EGBIN (STEAM),569.0,4.0,2021,Sep,8,12:00
GEREGU (GAS),277.0,2.0,2021,Sep,8,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,8,12:00
JEBBA (HYDRO),412.0,5.0,2021,Sep,8,12:00
KAINJI (HYDRO),306.0,4.0,2021,Sep,8,12:00
ODUKPANI NIPP (GAS),300.5,3.0,2021,Sep,8,12:00
OLORUNSOGO (GAS),159.5,5.0,2021,Sep,8,12:00
OMOKU (GAS),39.3,3.0,2021,Sep,8,12:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,8,12:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,8,12:00
SAPELE (STEAM),51.0,1.0,2021,Sep,8,12:00
SAPELE NIPP (GAS),87.0,1.0,2021,Sep,8,12:00
SHIRORO (HYDRO),287.0,2.0,2021,Sep,8,12:00
