sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,7,16:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Sep,7,16:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Sep,7,16:00
DELTA (GAS),332.0,8.0,2020,Sep,7,16:00
EGBIN (STEAM),498.0,4.0,2020,Sep,7,16:00
GEREGU (GAS),213.0,2.0,2020,Sep,7,16:00
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,7,16:00
IBOM POWER (GAS),69.1,1.0,2020,Sep,7,16:00
JEBBA (HYDRO),224.0,3.0,2020,Sep,7,16:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,7,16:00
OMOTOSHO (GAS),160.5,5.0,2020,Sep,7,16:00
OMOTOSHO NIPP (GAS),102.7,1.0,2020,Sep,7,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,7,16:00
RIVERS IPP (GAS),145.0,1.0,2020,Sep,7,16:00
SAPELE (STEAM),50.1,2.0,2020,Sep,7,16:00
SAPELE NIPP (GAS),86.9,1.0,2020,Sep,7,16:00
SHIRORO (HYDRO),413.0,3.0,2020,Sep,7,16:00
