sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),441.0,3.0,2021,Oct,21,19:15
GEREGU (GAS),261.0,2.0,2021,Oct,21,19:15
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,21,19:15
IBOM POWER (GAS),30.3,1.0,2021,Oct,21,19:15
JEBBA (HYDRO),460.0,5.0,2021,Oct,21,19:15
ODUKPANI NIPP (GAS),329.3,3.0,2021,Oct,21,19:15
OLORUNSOGO (GAS),149.4,1.0,2021,Oct,21,19:15
OMOKU (GAS),45.2,3.0,2021,Oct,21,19:15
OMOTOSHO (GAS),181.6,6.0,2021,Oct,21,19:15
PARAS ENERGY (GAS),42.31,1.0,2021,Oct,21,19:15
RIVERS IPP (GAS),163.0,1.0,2021,Oct,21,19:15
SAPELE (STEAM),50.0,1.0,2021,Oct,21,19:15
SAPELE NIPP (GAS),87.2,1.0,2021,Oct,21,19:15
SHIRORO (HYDRO),434.0,3.0,2021,Oct,21,19:15
TRANS-AMADI (GAS),87.4,4.0,2021,Oct,21,19:15
