sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),209.0,2.0,2021,Apr,11,19:15
EGBIN (STEAM),717.0,5.0,2021,Apr,11,19:15
GEREGU (GAS),355.0,3.0,2021,Apr,11,19:15
JEBBA (HYDRO),271.0,3.0,2021,Apr,11,19:15
ODUKPANI NIPP (GAS),315.7,3.0,2021,Apr,11,19:15
OLORUNSOGO (GAS),95.1,1.0,2021,Apr,11,19:15
OMOKU (GAS),40.9,2.0,2021,Apr,11,19:15
OMOTOSHO (GAS),95.4,3.0,2021,Apr,11,19:15
PARAS ENERGY (GAS),52.13,1.0,2021,Apr,11,19:15
RIVERS IPP (GAS),155.0,1.0,2021,Apr,11,19:15
SAPELE (STEAM),53.0,1.0,2021,Apr,11,19:15
SHIRORO (HYDRO),115.0,2.0,2021,Apr,11,19:15
TRANS-AMADI (GAS),60.1,3.0,2021,Apr,11,19:15
