sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.0,4.0,2019,Dec,19,19:45
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,19,19:45
DELTA (GAS),332.0,7.0,2019,Dec,19,19:45
GEREGU (GAS),332.0,3.0,2019,Dec,19,19:45
GEREGU NIPP (GAS),111.0,1.0,2019,Dec,19,19:45
JEBBA (HYDRO),390.0,5.0,2019,Dec,19,19:45
ODUKPANI NIPP (GAS),308.4,4.0,2019,Dec,19,19:45
OLORUNSOGO (GAS),182.4,6.0,2019,Dec,19,19:45
OMOKU (GAS),79.6,4.0,2019,Dec,19,19:45
OMOTOSHO NIPP (GAS),86.2,1.0,2019,Dec,19,19:45
RIVERS IPP (GAS),131.0,1.0,2019,Dec,19,19:45
SHIRORO (HYDRO),400.0,4.0,2019,Dec,19,19:45
