sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,8,19:30
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,8,19:30
ALAOJI NIPP (GAS),214.0,2.0,2021,Dec,8,19:30
AZURA-EDO IPP (GAS),427.0,3.0,2021,Dec,8,19:30
GEREGU (GAS),380.0,3.0,2021,Dec,8,19:30
GEREGU NIPP (GAS),128.0,1.0,2021,Dec,8,19:30
IBOM POWER (GAS),30.2,1.0,2021,Dec,8,19:30
IHOVBOR NIPP (GAS),108.2,1.0,2021,Dec,8,19:30
JEBBA (HYDRO),463.0,5.0,2021,Dec,8,19:30
ODUKPANI NIPP (GAS),212.5,2.0,2021,Dec,8,19:30
OLORUNSOGO (GAS),60.3,2.0,2021,Dec,8,19:30
OMOKU (GAS),52.9,3.0,2021,Dec,8,19:30
OMOTOSHO (GAS),51.2,2.0,2021,Dec,8,19:30
OMOTOSHO NIPP (GAS),85.5,1.0,2021,Dec,8,19:30
PARAS ENERGY (GAS),35.9,1.0,2021,Dec,8,19:30
RIVERS IPP (GAS),149.0,1.0,2021,Dec,8,19:30
SHIRORO (HYDRO),290.0,2.0,2021,Dec,8,19:30
TRANS-AMADI (GAS),90.2,4.0,2021,Dec,8,19:30
