sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Feb,23,08:00
DELTA (GAS),315.0,8.0,2021,Feb,23,08:00
EGBIN (STEAM),879.0,5.0,2021,Feb,23,08:00
GEREGU (GAS),304.0,3.0,2021,Feb,23,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,23,08:00
JEBBA (HYDRO),356.0,4.0,2021,Feb,23,08:00
KAINJI (HYDRO),289.0,4.0,2021,Feb,23,08:00
ODUKPANI NIPP (GAS),270.9,3.0,2021,Feb,23,08:00
OLORUNSOGO (GAS),109.8,4.0,2021,Feb,23,08:00
OMOKU (GAS),38.8,2.0,2021,Feb,23,08:00
OMOTOSHO (GAS),156.9,5.0,2021,Feb,23,08:00
OMOTOSHO NIPP (GAS),92.8,1.0,2021,Feb,23,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,23,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,23,08:00
SAPELE (STEAM),55.0,1.0,2021,Feb,23,08:00
SHIRORO (HYDRO),200.0,4.0,2021,Feb,23,08:00
TRANS-AMADI (GAS),42.1,4.0,2021,Feb,23,08:00
