sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,5,20:30
AFAM VI (GAS/STEAM),309.0,4.0,2021,Feb,5,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2021,Feb,5,20:30
EGBIN (STEAM),1016.0,5.0,2021,Feb,5,20:30
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,5,20:30
IBOM POWER (GAS),90.2,1.0,2021,Feb,5,20:30
ODUKPANI NIPP (GAS),314.2,3.0,2021,Feb,5,20:30
OLORUNSOGO (GAS),128.8,1.0,2021,Feb,5,20:30
OMOKU (GAS),37.9,3.0,2021,Feb,5,20:30
OMOTOSHO (GAS),121.5,4.0,2021,Feb,5,20:30
PARAS ENERGY (GAS),56.0,1.0,2021,Feb,5,20:30
RIVERS IPP (GAS),166.0,1.0,2021,Feb,5,20:30
SHIRORO (HYDRO),586.0,4.0,2021,Feb,5,20:30
