sector,num,unit,year,month,day,hour
GEREGU (GAS),389.0,3.0,2021,Feb,13,19:30
GEREGU NIPP (GAS),126.0,1.0,2021,Feb,13,19:30
ODUKPANI NIPP (GAS),395.3,4.0,2021,Feb,13,19:30
OLORUNSOGO (GAS),93.5,1.0,2021,Feb,13,19:30
OMOKU (GAS),40.0,3.0,2021,Feb,13,19:30
OMOTOSHO (GAS),95.8,3.0,2021,Feb,13,19:30
OMOTOSHO NIPP (GAS),100.7,1.0,2021,Feb,13,19:30
PARAS ENERGY (GAS),53.3,1.0,2021,Feb,13,19:30
RIVERS IPP (GAS),141.0,1.0,2021,Feb,13,19:30
SAPELE (STEAM),55.0,1.0,2021,Feb,13,19:30
SHIRORO (HYDRO),435.0,3.0,2021,Feb,13,19:30
TRANS-AMADI (GAS),76.7,4.0,2021,Feb,13,19:30
