sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,May,25,10:00
AZURA-EDO IPP (GAS),365.0,3.0,2019,May,25,10:00
DELTA (GAS),356.0,7.0,2019,May,25,10:00
EGBIN (STEAM),464.0,4.0,2019,May,25,10:00
GEREGU (GAS),282.0,2.0,2019,May,25,10:00
GEREGU NIPP (GAS),283.0,2.0,2019,May,25,10:00
IBOM POWER (GAS),83.5,1.0,2019,May,25,10:00
IHOVBOR NIPP (GAS),106.5,1.0,2019,May,25,10:00
JEBBA (HYDRO),273.0,3.0,2019,May,25,10:00
KAINJI (HYDRO),301.0,3.0,2019,May,25,10:00
ODUKPANI NIPP (GAS),200.4,2.0,2019,May,25,10:00
OMOKU (GAS),55.2,3.0,2019,May,25,10:00
OMOTOSHO (GAS),134.1,4.0,2019,May,25,10:00
OMOTOSHO NIPP (GAS),101.0,1.0,2019,May,25,10:00
PARAS ENERGY (GAS),68.1,8.0,2019,May,25,10:00
RIVERS IPP (GAS),153.0,1.0,2019,May,25,10:00
SAPELE NIPP (GAS),107.4,1.0,2019,May,25,10:00
SHIRORO (HYDRO),115.0,2.0,2019,May,25,10:00
