sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,14,04:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Jan,14,04:00
DELTA (GAS),258.0,8.0,2020,Jan,14,04:00
EGBIN (STEAM),550.0,4.0,2020,Jan,14,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,14,04:00
JEBBA (HYDRO),398.0,5.0,2020,Jan,14,04:00
KAINJI (HYDRO),310.0,4.0,2020,Jan,14,04:00
ODUKPANI NIPP (GAS),306.4,3.0,2020,Jan,14,04:00
OLORUNSOGO (GAS),164.7,5.0,2020,Jan,14,04:00
OMOKU (GAS),75.6,5.0,2020,Jan,14,04:00
OMOTOSHO (GAS),95.7,3.0,2020,Jan,14,04:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Jan,14,04:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,14,04:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,14,04:00
SHIRORO (HYDRO),270.0,4.0,2020,Jan,14,04:00
