sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,19:00
AFAM VI (GAS/STEAM),261.0,4.0,2022,Jan,1,19:00
ALAOJI NIPP (GAS),159.8,2.0,2022,Jan,1,19:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Jan,1,19:00
DELTA (GAS),218.0,6.0,2022,Jan,1,19:00
EGBIN (STEAM),640.0,4.0,2022,Jan,1,19:00
GEREGU (GAS),413.0,3.0,2022,Jan,1,19:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jan,1,19:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,1,19:00
JEBBA (HYDRO),447.0,5.0,2022,Jan,1,19:00
KAINJI (HYDRO),413.0,4.0,2022,Jan,1,19:00
ODUKPANI NIPP (GAS),330.6,3.0,2022,Jan,1,19:00
OLORUNSOGO (GAS),106.6,4.0,2022,Jan,1,19:00
OMOKU (GAS),53.3,3.0,2022,Jan,1,19:00
OMOTOSHO (GAS),88.7,3.0,2022,Jan,1,19:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,1,19:00
RIVERS IPP (GAS),159.0,1.0,2022,Jan,1,19:00
SAPELE (STEAM),52.0,1.0,2022,Jan,1,19:00
SHIRORO (HYDRO),355.0,3.0,2022,Jan,1,19:00
TRANS-AMADI (GAS),90.6,4.0,2022,Jan,1,19:00
