sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.9,1.0,2020,Aug,19,19:30
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,19,19:30
IBOM POWER (GAS),77.4,1.0,2020,Aug,19,19:30
ODUKPANI NIPP (GAS),217.1,2.0,2020,Aug,19,19:30
OLORUNSOGO (GAS),179.8,1.0,2020,Aug,19,19:30
OMOKU (GAS),53.7,5.0,2020,Aug,19,19:30
OMOTOSHO (GAS),153.7,5.0,2020,Aug,19,19:30
OMOTOSHO NIPP (GAS),111.2,1.0,2020,Aug,19,19:30
RIVERS IPP (GAS),161.0,1.0,2020,Aug,19,19:30
SAPELE (STEAM),50.2,2.0,2020,Aug,19,19:30
SHIRORO (HYDRO),445.0,3.0,2020,Aug,19,19:30
